file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
deps/jemalloc/include/jemalloc/internal/mutex.h;288;57;17;0.2569444444444444;0.7955801104972375;0.8619402985074627;0.8020833333333334;0.9314516129032258;74;288;57;17;0.2569444444444444;0.7955801104972375;0.8619402985074627;0.8020833333333334;0.9314516129032258;74
deps/jemalloc/include/jemalloc/internal/background_thread_structs.h;54;1;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;1;54;1;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;1
deps/jemalloc/include/jemalloc/internal/tsd_malloc_thread_cleanup.h;61;4;3;0.11475409836065574;0.8970588235294118;0.9421487603305784;0.9344262295081968;0.95;7;61;4;3;0.11475409836065574;0.8970588235294118;0.9421487603305784;0.9344262295081968;0.95;7
deps/jemalloc/include/jemalloc/internal/prof_externs.h;105;14;1;0.14285714285714285;0.875;0.9238578680203046;0.8666666666666667;0.9891304347826086;15;105;14;1;0.14285714285714285;0.875;0.9238578680203046;0.8666666666666667;0.9891304347826086;15
deps/jemalloc/include/jemalloc/internal/jemalloc_preamble.h.in;213;22;3;0.11737089201877934;0.8949579831932774;0.9385749385749387;0.8967136150234741;0.9845360824742269;25;213;22;3;0.11737089201877934;0.8949579831932774;0.9385749385749387;0.8967136150234741;0.9845360824742269;25
deps/jemalloc/include/jemalloc/internal/stats.h;31;2;1;0.0967741935483871;0.9117647058823529;0.9508196721311476;0.9354838709677419;0.9666666666666667;3;31;2;1;0.0967741935483871;0.9117647058823529;0.9508196721311476;0.9354838709677419;0.9666666666666667;3
deps/jemalloc/include/jemalloc/internal/base_structs.h;59;2;2;0.06779661016949153;0.9365079365079365;0.9661016949152542;0.9661016949152542;0.9661016949152542;4;59;2;2;0.06779661016949153;0.9365079365079365;0.9661016949152542;0.9661016949152542;0.9661016949152542;4
deps/jemalloc/include/jemalloc/internal/mutex_prof.h;108;17;8;0.23148148148148148;0.8120300751879699;0.8792270531400966;0.8425925925925926;0.9191919191919192;25;108;17;8;0.23148148148148148;0.8120300751879699;0.8792270531400966;0.8425925925925926;0.9191919191919192;25
deps/jemalloc/include/jemalloc/internal/arena_externs.h;104;18;8;0.25;0.8;0.8686868686868686;0.8269230769230769;0.9148936170212766;26;104;18;8;0.25;0.8;0.8686868686868686;0.8269230769230769;0.9148936170212766;26
deps/jemalloc/include/jemalloc/internal/arena_inlines_b.h;427;115;42;0.36768149882903983;0.7311643835616438;0.7989756722151089;0.7306791569086651;0.8813559322033898;157;427;115;42;0.36768149882903983;0.7311643835616438;0.7989756722151089;0.7306791569086651;0.8813559322033898;157
deps/jemalloc/include/jemalloc/internal/emitter.h;486;200;149;0.7181069958847737;0.5820359281437125;0.6210640608034744;0.588477366255144;0.6574712643678161;349;486;244;193;0.8991769547325102;0.5265438786565547;0.5255157437567861;0.49794238683127573;0.5563218390804597;437
deps/jemalloc/include/jemalloc/internal/extent_structs.h;256;48;11;0.23046875;0.8126984126984127;0.8757894736842105;0.8125;0.9497716894977168;59;256;48;11;0.23046875;0.8126984126984127;0.8757894736842105;0.8125;0.9497716894977168;59
deps/jemalloc/include/jemalloc/internal/witness.h;347;14;13;0.07780979827089338;0.9278074866310161;0.961038961038961;0.9596541786743515;0.9624277456647399;27;347;14;13;0.07780979827089338;0.9278074866310161;0.961038961038961;0.9596541786743515;0.9624277456647399;27
deps/jemalloc/include/jemalloc/internal/arena_types.h;51;10;2;0.23529411764705882;0.8095238095238095;0.8723404255319148;0.803921568627451;0.9534883720930233;12;51;10;2;0.23529411764705882;0.8095238095238095;0.8723404255319148;0.803921568627451;0.9534883720930233;12
deps/jemalloc/include/jemalloc/internal/bit_util.h;239;74;0;0.30962343096234307;0.7635782747603834;0.8168316831683168;0.6903765690376569;1.0;74;239;74;0;0.30962343096234307;0.7635782747603834;0.8168316831683168;0.6903765690376569;1.0;74
deps/jemalloc/include/jemalloc/internal/jemalloc_internal_externs.h;57;5;1;0.10526315789473684;0.9047619047619048;0.9454545454545454;0.9122807017543859;0.9811320754716981;6;57;5;1;0.10526315789473684;0.9047619047619048;0.9454545454545454;0.9122807017543859;0.9811320754716981;6
deps/jemalloc/include/jemalloc/jemalloc_defs.h.in;48;3;0;0.0625;0.9411764705882353;0.967741935483871;0.9375;1.0;3;48;3;0;0.0625;0.9411764705882353;0.967741935483871;0.9375;1.0;3
deps/jemalloc/configure.ac;2406;250;138;0.16126350789692437;0.8611309949892627;0.9174468085106383;0.8960931005818786;0.939843068875327;388;2406;251;139;0.16209476309226933;0.8605150214592274;0.9170212765957446;0.8956774729842062;0.9394071490845685;390
deps/jemalloc/.gitignore;92;0;1;0.010869565217391304;0.989247311827957;0.9945945945945946;1.0;0.989247311827957;1;92;0;1;0.010869565217391304;0.989247311827957;0.9945945945945946;1.0;0.989247311827957;1
deps/jemalloc/doc/jemalloc.xml.in;3513;156;22;0.0506689439225733;0.9517745868328367;0.9741729541497389;0.955593509820666;0.9934891979875703;178;3513;156;22;0.0506689439225733;0.9517745868328367;0.9741729541497389;0.955593509820666;0.9934891979875703;178
deps/jemalloc/bin/jeprof.in;5625;2;1;5.333333333333334E-4;0.9994669509594882;0.9997333096275225;0.9996444444444444;0.9998221906116643;3;5625;2;1;5.333333333333334E-4;0.9994669509594882;0.9997333096275225;0.9996444444444444;0.9998221906116643;3
deps/jemalloc/Makefile.in;623;62;8;0.11235955056179775;0.898989898989899;0.9412751677852348;0.9004815409309791;0.9859402460456942;70;623;62;8;0.11235955056179775;0.898989898989899;0.9412751677852348;0.9004815409309791;0.9859402460456942;70
deps/jemalloc/.travis.yml;194;72;33;0.5412371134020618;0.6488294314381271;0.6991404011461317;0.6288659793814433;0.7870967741935484;105;194;72;33;0.5412371134020618;0.6488294314381271;0.6991404011461317;0.6288659793814433;0.7870967741935484;105
deps/jemalloc/ChangeLog;1518;137;1;0.09090909090909091;0.9166666666666666;0.9524137931034483;0.9097496706192358;0.9992764109985528;138;1518;137;1;0.09090909090909091;0.9166666666666666;0.9524137931034483;0.9097496706192358;0.9992764109985528;138
deps/jemalloc/src/tcache.c;798;129;48;0.22180451127819548;0.8184615384615385;0.8831683168316832;0.8383458646616542;0.9330543933054394;177;798;130;49;0.22431077694235588;0.8167860798362334;0.8818481848184818;0.8370927318295739;0.9316596931659693;179
deps/jemalloc/src/prof.c;3160;705;18;0.22879746835443038;0.8138037599793974;0.8716492100124268;0.7768987341772152;0.9927213910230489;723;3160;705;18;0.22879746835443038;0.8138037599793974;0.8716492100124268;0.7768987341772152;0.9927213910230489;723
deps/jemalloc/src/malloc_io.c;675;1;2;0.0044444444444444444;0.995575221238938;0.997779422649889;0.9985185185185185;0.9970414201183432;3;675;0;1;0.0014814814814814814;0.9985207100591716;0.999259807549963;1.0;0.9985207100591716;1
deps/jemalloc/src/mutex.c;223;4;5;0.04035874439461883;0.9612068965517241;0.9798657718120806;0.9820627802690582;0.9776785714285714;9;223;4;5;0.04035874439461883;0.9612068965517241;0.9798657718120806;0.9820627802690582;0.9776785714285714;9
deps/jemalloc/src/jemalloc.c;3922;826;239;0.2715451300356961;0.7864447563665531;0.8532451426209178;0.7893931667516573;0.928335832083958;1065;3922;831;244;0.27409484956654767;0.7848709225535321;0.851867162739424;0.7881183069862315;0.9268365817091454;1075
deps/jemalloc/src/extent_mmap.c;42;2;2;0.09523809523809523;0.9130434782608695;0.9523809523809523;0.9523809523809523;0.9523809523809523;4;42;2;2;0.09523809523809523;0.9130434782608695;0.9523809523809523;0.9523809523809523;0.9523809523809523;4
deps/jemalloc/src/pages.c;649;44;1;0.06933744221879815;0.9351585014409222;0.9641434262948207;0.9322033898305084;0.9983498349834984;45;649;44;1;0.06933744221879815;0.9351585014409222;0.9641434262948207;0.9322033898305084;0.9983498349834984;45
deps/jemalloc/src/sz.c;64;56;99;2.421875;0.2922374429223744;0.0935672514619883;0.125;0.07476635514018691;155;64;56;99;2.421875;0.2922374429223744;0.0935672514619883;0.125;0.07476635514018691;155
deps/jemalloc/src/arena.c;2298;405;150;0.24151436031331594;0.8054679284963197;0.8721492743607464;0.8237597911227154;0.9265785609397944;555;2298;406;151;0.24238468233246302;0.8049036777583187;0.8716885510251094;0.8233246301131418;0.9260890846793931;557
deps/jemalloc/src/bin.c;95;59;14;0.7684210526315789;0.5654761904761905;0.49655172413793097;0.37894736842105264;0.72;73;95;59;14;0.7684210526315789;0.5654761904761905;0.49655172413793097;0.37894736842105264;0.72;73
deps/jemalloc/src/extent.c;2403;338;112;0.18726591760299627;0.8422712933753943;0.9017467248908297;0.8593424885559717;0.9485530546623794;450;2403;338;112;0.18726591760299627;0.8422712933753943;0.9017467248908297;0.8593424885559717;0.9485530546623794;450
deps/jemalloc/src/extent_dss.c;271;6;5;0.04059040590405904;0.9609929078014184;0.9796672828096118;0.977859778597786;0.9814814814814815;11;271;6;5;0.04059040590405904;0.9609929078014184;0.9796672828096118;0.977859778597786;0.9814814814814815;11
deps/jemalloc/src/ctl.c;3435;660;108;0.22358078602620088;0.8172733761598858;0.8784425451092117;0.8078602620087336;0.9625390218522373;768;3435;661;109;0.22416302765647744;0.816884661117717;0.8781259892371004;0.8075691411935954;0.9621921609434617;770
deps/jemalloc/src/background_thread.c;939;41;17;0.0617678381256656;0.9418254764292878;0.9687162891046387;0.9563365282215123;0.9814207650273225;58;939;41;17;0.0617678381256656;0.9418254764292878;0.9687162891046387;0.9563365282215123;0.9814207650273225;58
deps/jemalloc/src/large.c;395;38;14;0.13164556962025317;0.883668903803132;0.9321148825065275;0.9037974683544304;0.9622641509433962;52;395;38;14;0.13164556962025317;0.883668903803132;0.9321148825065275;0.9037974683544304;0.9622641509433962;52
deps/jemalloc/src/stats.c;1457;419;248;0.45778997940974603;0.685969868173258;0.7568355814801312;0.7124227865477007;0.807153965785381;667;1457;419;248;0.45778997940974603;0.685969868173258;0.7568355814801312;0.7124227865477007;0.807153965785381;667
deps/jemalloc/src/ckh.c;570;4;3;0.012280701754385965;0.9878682842287695;0.9938542581211589;0.9929824561403509;0.9947275922671354;7;570;4;3;0.012280701754385965;0.9878682842287695;0.9938542581211589;0.9929824561403509;0.9947275922671354;7
deps/jemalloc/src/tsd.c;534;213;30;0.4550561797752809;0.6872586872586872;0.7254237288135593;0.601123595505618;0.9145299145299145;243;534;213;30;0.4550561797752809;0.6872586872586872;0.7254237288135593;0.601123595505618;0.9145299145299145;243
deps/jemalloc/src/jemalloc_cpp.cpp;141;2;2;0.028368794326241134;0.9724137931034482;0.9858156028368794;0.9858156028368794;0.9858156028368794;4;141;2;2;0.028368794326241134;0.9724137931034482;0.9858156028368794;0.9858156028368794;0.9858156028368794;4
deps/jemalloc/INSTALL.md;421;5;7;0.028503562945368172;0.9722863741339491;0.9857819905213271;0.9881235154394299;0.983451536643026;12;421;5;7;0.028503562945368172;0.9722863741339491;0.9857819905213271;0.9881235154394299;0.983451536643026;12
deps/jemalloc/msvc/projects/vc2017/jemalloc/jemalloc.vcxproj.filters;110;11;2;0.11818181818181818;0.8943089430894309;0.9383886255924171;0.9;0.9801980198019802;13;110;11;2;0.11818181818181818;0.8943089430894309;0.9383886255924171;0.9;0.9801980198019802;13
deps/jemalloc/msvc/projects/vc2017/jemalloc/jemalloc.vcxproj;350;16;4;0.05714285714285714;0.9459459459459459;0.9709302325581396;0.9542857142857143;0.9881656804733728;20;350;5;2;0.02;0.9803921568627451;0.9899569583931135;0.9857142857142858;0.9942363112391931;7
deps/jemalloc/msvc/projects/vc2015/jemalloc/jemalloc.vcxproj.filters;107;8;2;0.09345794392523364;0.9145299145299145;0.9519230769230769;0.9252336448598131;0.9801980198019802;10;107;8;2;0.09345794392523364;0.9145299145299145;0.9519230769230769;0.9252336448598131;0.9801980198019802;10
deps/jemalloc/msvc/projects/vc2015/jemalloc/jemalloc.vcxproj;350;12;4;0.045714285714285714;0.9562841530054644;0.9768786127167629;0.9657142857142857;0.9883040935672515;16;350;4;2;0.017142857142857144;0.9831460674157303;0.991404011461318;0.9885714285714285;0.9942528735632183;6
deps/hiredis/adapters/libev.h;188;18;9;0.14361702127659576;0.8744186046511628;0.9264305177111717;0.9042553191489362;0.9497206703910615;27;188;18;9;0.14361702127659576;0.8744186046511628;0.9264305177111717;0.9042553191489362;0.9497206703910615;27
deps/hiredis/adapters/libuv.h;163;103;57;0.9815950920245399;0.5046439628482973;0.42857142857142855;0.36809815950920244;0.5128205128205128;160;163;105;59;1.0061349693251533;0.4984709480122324;0.4142857142857143;0.3558282208588957;0.49572649572649574;164
deps/hiredis/adapters/libevent.h;175;1;1;0.011428571428571429;0.9887005649717514;0.9942857142857143;0.9942857142857143;0.9942857142857143;2;175;1;1;0.011428571428571429;0.9887005649717514;0.9942857142857143;0.9942857142857143;0.9942857142857143;2
deps/hiredis/ssl.c;568;45;2;0.08274647887323944;0.9235772357723577;0.9569990850869167;0.920774647887324;0.9961904761904762;47;568;45;2;0.08274647887323944;0.9235772357723577;0.9569990850869167;0.920774647887324;0.9961904761904762;47
deps/hiredis/hiredis_ssl.h;129;3;1;0.031007751937984496;0.9699248120300752;0.9843749999999999;0.9767441860465116;0.9921259842519685;4;129;3;1;0.031007751937984496;0.9699248120300752;0.9843749999999999;0.9767441860465116;0.9921259842519685;4
deps/hiredis/test.c;2041;666;12;0.33219010289073986;0.7506436189775653;0.8022170361726955;0.6736893679568838;0.9913482335976929;678;2041;621;5;0.3067123958843704;0.7652793400824897;0.8193883439122909;0.6957373836354728;0.9964912280701754;626
deps/hiredis/Makefile;338;70;40;0.3254437869822485;0.7544642857142857;0.8297213622291022;0.7928994082840237;0.8701298701298701;110;338;68;43;0.32840236686390534;0.7527839643652561;0.8294930875576038;0.7988165680473372;0.8626198083067093;111
deps/hiredis/read.c;785;105;59;0.2089171974522293;0.827186512118019;0.8923884514435696;0.8662420382165605;0.9201623815967523;164;785;105;59;0.2089171974522293;0.827186512118019;0.8923884514435696;0.8662420382165605;0.9201623815967523;164
deps/hiredis/hiredis.c;1188;99;84;0.15404040404040403;0.8665207877461707;0.9224904701397713;0.9166666666666666;0.928388746803069;183;1188;97;83;0.15151515151515152;0.868421052631579;0.9237933954276037;0.9183501683501684;0.9293015332197615;180
deps/hiredis/dict.c;342;1;10;0.03216374269005848;0.9688385269121813;0.9841269841269841;0.9970760233918129;0.9715099715099715;11;342;1;10;0.03216374269005848;0.9688385269121813;0.9841269841269841;0.9970760233918129;0.9715099715099715;11
deps/hiredis/hiredis.h;348;20;8;0.08045977011494253;0.925531914893617;0.95906432748538;0.9425287356321839;0.9761904761904762;28;348;20;8;0.08045977011494253;0.925531914893617;0.95906432748538;0.9425287356321839;0.9761904761904762;28
deps/hiredis/dict.h;125;1;2;0.024;0.9765625;0.9880478087649401;0.992;0.9841269841269841;3;125;1;2;0.024;0.9765625;0.9880478087649401;0.992;0.9841269841269841;3
deps/hiredis/.travis.yml;125;3;9;0.096;0.9124087591240876;0.953125;0.976;0.9312977099236641;12;125;3;9;0.096;0.9124087591240876;0.953125;0.976;0.9312977099236641;12
deps/hiredis/sds.c;1289;400;400;0.6206361520558572;0.6170416467209191;0.6896819239720714;0.6896819239720714;0.6896819239720714;800;1289;400;400;0.6206361520558572;0.6170416467209191;0.6896819239720714;0.6896819239720714;0.6896819239720714;800
deps/hiredis/sds.h;278;131;131;0.9424460431654677;0.5148148148148148;0.5287769784172662;0.5287769784172662;0.5287769784172662;262;278;131;131;0.9424460431654677;0.5148148148148148;0.5287769784172662;0.5287769784172662;0.5287769784172662;262
deps/hiredis/CMakeLists.txt;245;95;15;0.4489795918367347;0.6901408450704225;0.7317073170731708;0.6122448979591837;0.9090909090909091;110;245;95;15;0.4489795918367347;0.6901408450704225;0.7317073170731708;0.6122448979591837;0.9090909090909091;110
deps/hiredis/fmacros.h;14;2;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;2;14;2;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;2
deps/hiredis/examples/example-push.c;159;0;1;0.006289308176100629;0.99375;0.9968652037617556;1.0;0.99375;1;159;0;1;0.006289308176100629;0.99375;0.9968652037617556;1.0;0.99375;1
deps/hiredis/examples/CMakeLists.txt;49;1;1;0.04081632653061224;0.9607843137254902;0.9795918367346939;0.9795918367346939;0.9795918367346939;2;49;1;1;0.04081632653061224;0.9607843137254902;0.9795918367346939;0.9795918367346939;0.9795918367346939;2
deps/hiredis/examples/example-libuv.c;81;31;6;0.4567901234567901;0.6864406779661016;0.7299270072992702;0.6172839506172839;0.8928571428571429;37;81;31;6;0.4567901234567901;0.6864406779661016;0.7299270072992702;0.6172839506172839;0.8928571428571429;37
deps/hiredis/examples/example-ssl.c;113;4;1;0.04424778761061947;0.9576271186440678;0.9775784753363229;0.9646017699115044;0.990909090909091;5;113;4;1;0.04424778761061947;0.9576271186440678;0.9775784753363229;0.9646017699115044;0.990909090909091;5
deps/hiredis/examples/example.c;94;4;1;0.05319148936170213;0.9494949494949495;0.972972972972973;0.9574468085106383;0.989010989010989;5;94;4;1;0.05319148936170213;0.9494949494949495;0.972972972972973;0.9574468085106383;0.989010989010989;5
deps/hiredis/sdsalloc.h;44;3;3;0.13636363636363635;0.88;0.9318181818181818;0.9318181818181818;0.9318181818181818;6;44;3;3;0.13636363636363635;0.88;0.9318181818181818;0.9318181818181818;0.9318181818181818;6
deps/hiredis/CHANGELOG.md;364;19;0;0.0521978021978022;0.9503916449086162;0.9732016925246826;0.9478021978021978;1.0;19;364;19;0;0.0521978021978022;0.9503916449086162;0.9732016925246826;0.9478021978021978;1.0;19
deps/hiredis/async.c;909;88;66;0.1694169416941694;0.8551269990592663;0.9142538975501114;0.9031903190319032;0.9255918827508456;154;909;88;66;0.1694169416941694;0.8551269990592663;0.9142538975501114;0.9031903190319032;0.9255918827508456;154
deps/hiredis/net.c;612;1;1;0.0032679738562091504;0.996742671009772;0.9983660130718954;0.9983660130718954;0.9983660130718954;2;612;1;1;0.0032679738562091504;0.996742671009772;0.9983660130718954;0.9983660130718954;0.9983660130718954;2
deps/hiredis/async.h;147;1;1;0.013605442176870748;0.9865771812080537;0.9931972789115646;0.9931972789115646;0.9931972789115646;2;147;1;1;0.013605442176870748;0.9865771812080537;0.9931972789115646;0.9931972789115646;0.9931972789115646;2
deps/hiredis/README.md;671;27;14;0.06110283159463487;0.9424157303370787;0.9691497366440932;0.9597615499254843;0.9787234042553191;41;671;27;14;0.06110283159463487;0.9424157303370787;0.9691497366440932;0.9597615499254843;0.9787234042553191;41
src/networking.c;4390;8;68;0.017312072892938495;0.9829825347066726;0.9914027149321266;0.9981776765375854;0.9847191011235955;76;4390;8;68;0.017312072892938495;0.9829825347066726;0.9914027149321266;0.9981776765375854;0.9847191011235955;76
deps/jemalloc/scripts/gen_run_tests.py;130;20;16;0.27692307692307694;0.7831325301204819;0.859375;0.8461538461538461;0.873015873015873;36;130;20;16;0.27692307692307694;0.7831325301204819;0.859375;0.8461538461538461;0.873015873015873;36
deps/jemalloc/scripts/gen_travis.py;327;276;98;1.143730886850153;0.4664764621968616;0.2142857142857143;0.1559633027522936;0.3422818791946309;374;327;278;100;1.1559633027522935;0.46382978723404256;0.2058823529411765;0.14984709480122324;0.3288590604026846;378
deps/jemalloc/test/unit/div.c;29;1;1;0.06896551724137931;0.9354838709677419;0.9655172413793104;0.9655172413793104;0.9655172413793104;2;29;1;1;0.06896551724137931;0.9354838709677419;0.9655172413793104;0.9655172413793104;0.9655172413793104;2
deps/jemalloc/test/unit/base.c;265;70;39;0.41132075471698115;0.7085561497326203;0.781563126252505;0.7358490566037735;0.8333333333333334;109;265;70;39;0.41132075471698115;0.7085561497326203;0.781563126252505;0.7358490566037735;0.8333333333333334;109
deps/jemalloc/test/unit/rb.c;1019;729;65;0.7791952894995093;0.5620518477661335;0.4221251819505095;0.2845927379784102;0.8169014084507042;794;1019;729;65;0.7791952894995093;0.5620518477661335;0.4221251819505095;0.2845927379784102;0.8169014084507042;794
deps/jemalloc/test/unit/sc.c;33;3;3;0.18181818181818182;0.8461538461538461;0.9090909090909091;0.9090909090909091;0.9090909090909091;6;33;3;3;0.18181818181818182;0.8461538461538461;0.9090909090909091;0.9090909090909091;0.9090909090909091;6
deps/jemalloc/test/unit/prof_log.sh;5;1;1;0.4;0.7142857142857143;0.8000000000000002;0.8;0.8;2;5;1;1;0.4;0.7142857142857143;0.8000000000000002;0.8;0.8;2
deps/jemalloc/test/unit/prof_tctx.sh;5;1;1;0.4;0.7142857142857143;0.8000000000000002;0.8;0.8;2;5;1;1;0.4;0.7142857142857143;0.8000000000000002;0.8;0.8;2
deps/jemalloc/test/unit/prof_tctx.c;48;20;18;0.7916666666666666;0.5581395348837209;0.5957446808510638;0.5833333333333334;0.6086956521739131;38;48;20;18;0.7916666666666666;0.5581395348837209;0.5957446808510638;0.5833333333333334;0.6086956521739131;38
deps/jemalloc/test/unit/arena_reset.c;361;51;39;0.24930747922437674;0.8004434589800443;0.8732394366197184;0.8587257617728532;0.8882521489971347;90;361;51;39;0.24930747922437674;0.8004434589800443;0.8732394366197184;0.8587257617728532;0.8882521489971347;90
deps/jemalloc/test/unit/bit_util.c;307;225;29;0.8273615635179153;0.5472370766488414;0.39234449760765544;0.2671009771986971;0.7387387387387387;254;307;225;29;0.8273615635179153;0.5472370766488414;0.39234449760765544;0.2671009771986971;0.7387387387387387;254
deps/jemalloc/test/unit/prng.c;189;89;137;1.1957671957671958;0.45542168674698796;0.46948356807511743;0.5291005291005291;0.4219409282700422;226;189;90;138;1.2063492063492063;0.45323741007194246;0.4647887323943662;0.5238095238095238;0.4177215189873418;228
deps/jemalloc/test/unit/safety_check.c;163;20;13;0.20245398773006135;0.8316326530612245;0.8965517241379309;0.8773006134969326;0.9166666666666666;33;163;20;13;0.20245398773006135;0.8316326530612245;0.8965517241379309;0.8773006134969326;0.9166666666666666;33
deps/jemalloc/test/unit/malloc_io.c;268;19;9;0.1044776119402985;0.9054054054054054;0.9467680608365019;0.9291044776119403;0.9651162790697675;28;268;19;9;0.1044776119402985;0.9054054054054054;0.9467680608365019;0.9291044776119403;0.9651162790697675;28
deps/jemalloc/test/unit/seq.c;95;6;6;0.12631578947368421;0.8878504672897196;0.9368421052631579;0.9368421052631579;0.9368421052631579;12;95;6;6;0.12631578947368421;0.8878504672897196;0.9368421052631579;0.9368421052631579;0.9368421052631579;12
deps/jemalloc/test/unit/stats.c;431;143;86;0.531322505800464;0.6530303030303031;0.7155279503105589;0.6682134570765661;0.7700534759358288;229;431;143;86;0.531322505800464;0.6530303030303031;0.7155279503105589;0.6682134570765661;0.7700534759358288;229
deps/jemalloc/test/unit/prof_active.sh;5;1;1;0.4;0.7142857142857143;0.8000000000000002;0.8;0.8;2;5;1;1;0.4;0.7142857142857143;0.8000000000000002;0.8;0.8;2
deps/jemalloc/test/unit/background_thread_enable.c;96;33;22;0.5729166666666666;0.6357615894039735;0.6961325966850829;0.65625;0.7411764705882353;55;96;33;22;0.5729166666666666;0.6357615894039735;0.6961325966850829;0.65625;0.7411764705882353;55
deps/jemalloc/test/unit/hook.c;586;175;169;0.5870307167235495;0.6301075268817204;0.7049742710120068;0.7013651877133106;0.7086206896551724;344;586;175;169;0.5870307167235495;0.6301075268817204;0.7049742710120068;0.7013651877133106;0.7086206896551724;344
deps/jemalloc/test/unit/tsd.c;274;31;24;0.20072992700729927;0.8328267477203647;0.898336414048059;0.8868613138686131;0.9101123595505618;55;274;31;24;0.20072992700729927;0.8328267477203647;0.898336414048059;0.8868613138686131;0.9101123595505618;55
deps/jemalloc/test/unit/prof_reset.c;266;46;66;0.42105263157894735;0.7037037037037037;0.7971014492753623;0.8270676691729323;0.7692307692307693;112;266;46;66;0.42105263157894735;0.7037037037037037;0.7971014492753623;0.8270676691729323;0.7692307692307693;112
deps/jemalloc/test/unit/test_hooks.c;38;5;5;0.2631578947368421;0.7916666666666666;0.868421052631579;0.868421052631579;0.868421052631579;10;38;5;5;0.2631578947368421;0.7916666666666666;0.868421052631579;0.868421052631579;0.868421052631579;10
deps/jemalloc/test/unit/log.c;198;18;13;0.15656565656565657;0.8646288209606987;0.9207161125319693;0.9090909090909091;0.9326424870466321;31;198;18;13;0.15656565656565657;0.8646288209606987;0.9207161125319693;0.9090909090909091;0.9326424870466321;31
deps/jemalloc/test/unit/junk.c;195;165;111;1.4153846153846155;0.4140127388535032;0.1785714285714286;0.15384615384615385;0.2127659574468085;276;195;167;113;1.435897435897436;0.4105263157894737;0.16666666666666666;0.14358974358974358;0.19858156028368795;280
deps/jemalloc/test/unit/ticker.c;100;46;19;0.65;0.6060606060606061;0.624277456647399;0.54;0.7397260273972602;65;100;46;19;0.65;0.6060606060606061;0.624277456647399;0.54;0.7397260273972602;65
deps/jemalloc/test/unit/bitmap.c;343;53;141;0.565597667638484;0.638733705772812;0.7493540051679586;0.8454810495626822;0.6728538283062645;194;343;53;141;0.565597667638484;0.638733705772812;0.7493540051679586;0.8454810495626822;0.6728538283062645;194
deps/jemalloc/test/unit/stats_print.c;999;13;13;0.026026026026026026;0.9746341463414634;0.986986986986987;0.986986986986987;0.986986986986987;26;999;13;13;0.026026026026026026;0.9746341463414634;0.986986986986987;0.986986986986987;0.986986986986987;26
deps/jemalloc/test/unit/huge.c;108;29;29;0.5370370370370371;0.6506024096385542;0.7314814814814816;0.7314814814814815;0.7314814814814815;58;108;29;29;0.5370370370370371;0.6506024096385542;0.7314814814814816;0.7314814814814815;0.7314814814814815;58
deps/jemalloc/test/unit/rtree.c;289;188;127;1.0899653979238755;0.478476821192053;0.39071566731141205;0.3494809688581315;0.44298245614035087;315;289;188;127;1.0899653979238755;0.478476821192053;0.39071566731141205;0.3494809688581315;0.44298245614035087;315
deps/jemalloc/test/unit/nstime.c;252;61;58;0.4722222222222222;0.6792452830188679;0.7624750499001997;0.7579365079365079;0.7670682730923695;119;252;64;61;0.49603174603174605;0.6684350132625995;0.7504990019960079;0.746031746031746;0.7550200803212851;125
deps/jemalloc/test/unit/prof_active.c;119;9;7;0.13445378151260504;0.8814814814814815;0.9322033898305084;0.9243697478991597;0.9401709401709402;16;119;9;7;0.13445378151260504;0.8814814814814815;0.9322033898305084;0.9243697478991597;0.9401709401709402;16
deps/jemalloc/test/unit/emitter.c;533;122;58;0.33771106941838647;0.7475455820476858;0.8203592814371258;0.7711069418386491;0.8763326226012793;180;533;122;58;0.33771106941838647;0.7475455820476858;0.8203592814371258;0.7711069418386491;0.8763326226012793;180
deps/jemalloc/test/unit/prof_gdump.c;77;16;13;0.37662337662337664;0.7264150943396226;0.8079470198675496;0.7922077922077922;0.8243243243243243;29;77;16;13;0.37662337662337664;0.7264150943396226;0.8079470198675496;0.7922077922077922;0.8243243243243243;29
deps/jemalloc/test/unit/binshard.c;154;19;19;0.24675324675324675;0.8020833333333334;0.8766233766233766;0.8766233766233766;0.8766233766233766;38;154;19;19;0.24675324675324675;0.8020833333333334;0.8766233766233766;0.8766233766233766;0.8766233766233766;38
deps/jemalloc/test/unit/prof_accum.c;84;8;5;0.15476190476190477;0.865979381443299;0.9212121212121211;0.9047619047619048;0.9382716049382716;13;84;8;5;0.15476190476190477;0.865979381443299;0.9212121212121211;0.9047619047619048;0.9382716049382716;13
deps/jemalloc/test/unit/prof_idump.c;57;20;5;0.43859649122807015;0.6951219512195121;0.7474747474747475;0.6491228070175439;0.8809523809523809;25;57;20;5;0.43859649122807015;0.6951219512195121;0.7474747474747475;0.6491228070175439;0.8809523809523809;25
