file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
libobs/obs.h;2580;30;3;0.012790697674418604;0.9873708381171068;0.9935710111046172;0.9883720930232558;0.9988249118683902;33;2580;3;0;0.0011627906976744186;0.9988385598141696;0.9994182664339731;0.9988372093023256;1.0;3
libobs/obs-output.c;2766;52;1;0.019161243673174257;0.9811990067399787;0.990330231709542;0.9812002892263196;0.9996316758747698;53;2766;3;3;0.0021691973969631237;0.9978354978354979;0.9989154013015185;0.9989154013015185;0.9989154013015185;6
docs/sphinx/reference-outputs.rst;970;3;2;0.005154639175257732;0.9948717948717949;0.9974213512119648;0.9969072164948454;0.9979360165118679;5;970;3;2;0.005154639175257732;0.9948717948717949;0.9974213512119648;0.9969072164948454;0.9979360165118679;5
libobs/obs.h;2617;4;0;0.0015284677111196026;0.9984738649370469;0.9992351816443594;0.9984715322888804;1.0;4;2617;4;0;0.0015284677111196026;0.9984738649370469;0.9992351816443594;0.9984715322888804;1.0;4
plugins/win-capture/window-capture.c;730;29;0;0.03972602739726028;0.9617918313570487;0.9797344514325647;0.9602739726027397;1.0;29;730;5;2;0.009589041095890411;0.9905020352781547;0.9951956074124914;0.9931506849315068;0.9972489683631361;7
libobs-d3d11/d3d11-subsystem.cpp;3436;105;104;0.06082654249126892;0.9426611796982167;0.9695823024305051;0.969441210710128;0.9697234352256187;209;3436;53;56;0.03172293364377183;0.9692524682651622;0.9841454545454545;0.9845750873108265;0.98371619656877;109
libobs/graphics/graphics-imports.c;247;8;4;0.048582995951417005;0.9536679536679536;0.9755102040816326;0.9676113360323887;0.9835390946502057;12;247;2;0;0.008097165991902834;0.9919678714859438;0.9959349593495934;0.9919028340080972;1.0;2
UI/data/locale/en-US.ini;1509;1;0;6.626905235255136E-4;0.9993377483443708;0.9996685449121645;0.9993373094764745;1.0;1;1509;1;0;6.626905235255136E-4;0.9993377483443708;0.9996685449121645;0.9993373094764745;1.0;1
UI/obs-app.cpp;3515;17;14;0.008819345661450925;0.9912577552171461;0.9955884445709406;0.9951635846372688;0.9960136674259681;31;3515;3;3;0.0017069701280227596;0.9982959386537915;0.9991465149359886;0.9991465149359886;0.9991465149359886;6
UI/window-basic-main.cpp;10996;2;0;1.8188432157148054E-4;0.999818148754319;0.9999090495679854;0.9998181156784285;1.0;2;10996;21;24;0.004092397235358312;0.9959242822208133;0.9979540804728347;0.9980902146234994;0.9978179834530412;45
UI/window-basic-main.cpp;10980;110;126;0.021493624772313296;0.9789586305278174;0.9892610120131052;0.9899817850637522;0.9885412877409967;236;10980;110;126;0.021493624772313296;0.9789586305278174;0.9892610120131052;0.9899817850637522;0.9885412877409967;236
UI/window-basic-settings-stream.cpp;1791;0;1;5.583472920156337E-4;0.9994419642857143;0.9997209042701646;1.0;0.9994419642857143;1;1791;16;16;0.01786711334450028;0.9824465167306637;0.9910664433277498;0.9910664433277498;0.9910664433277498;32
UI/window-basic-main.hpp;1265;15;8;0.01818181818181818;0.9821428571428571;0.9908838684106221;0.9881422924901185;0.9936406995230525;23;1265;15;8;0.01818181818181818;0.9821428571428571;0.9908838684106221;0.9881422924901185;0.9936406995230525;23
UI/window-basic-settings.cpp;6290;18;1;0.0030206677265500795;0.9969884292280868;0.9984876223831887;0.9971383147853736;0.9998405866411605;19;6290;148;153;0.04785373608903021;0.9543316643908359;0.9760826380611839;0.9764705882352941;0.9756949960285941;301
UI/window-basic-status-bar.cpp;608;213;144;0.587171052631579;0.6300518134715026;0.6887532693984307;0.649671052631579;0.7328385899814471;357;608;2;2;0.006578947368421052;0.9934640522875817;0.9967105263157895;0.9967105263157895;0.9967105263157895;4
UI/window-basic-filters.cpp;1261;262;203;0.3687549563838224;0.7305909617612978;0.8112058465286236;0.7922283901665345;0.8311148086522463;465;1261;1;1;0.0015860428231562252;0.9984164687252574;0.9992069785884219;0.9992069785884219;0.9992069785884219;2
libobs/obs-cocoa.m;864;1;1;0.0023148148148148147;0.9976905311778291;0.9988425925925926;0.9988425925925926;0.9988425925925926;2;864;1;1;0.0023148148148148147;0.9976905311778291;0.9988425925925926;0.9988425925925926;0.9988425925925926;2
UI/window-basic-main.cpp;11088;2;2;3.6075036075036075E-4;0.999639379733141;0.9998196248196248;0.9998196248196248;0.9998196248196248;4;11088;10;4;0.0012626262626262627;0.9987389659520807;0.9993685160126298;0.9990981240981242;0.9996390543223245;14
