file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
CONTRIBUTORS.md;103;1;0;0.009708737864077669;0.9903846153846154;0.9951219512195122;0.9902912621359223;1.0;1;103;1;0;0.009708737864077669;0.9903846153846154;0.9951219512195122;0.9902912621359223;1.0;1
configs.signatures;720;3;0;0.004166666666666667;0.995850622406639;0.9979123173277662;0.9958333333333333;1.0;3;720;3;0;0.004166666666666667;0.995850622406639;0.9979123173277662;0.9958333333333333;1.0;3
CONTRIBUTORS.md;108;1;0;0.009259259259259259;0.9908256880733946;0.9953488372093023;0.9907407407407407;1.0;1;108;1;0;0.009259259259259259;0.9908256880733946;0.9953488372093023;0.9907407407407407;1.0;1
CONTRIBUTORS.md;109;1;0;0.009174311926605505;0.990909090909091;0.9953917050691244;0.9908256880733946;1.0;1;109;1;0;0.009174311926605505;0.990909090909091;0.9953917050691244;0.9908256880733946;1.0;1
CONTRIBUTORS.md;110;2;0;0.01818181818181818;0.9821428571428571;0.9908256880733944;0.9818181818181818;1.0;2;110;2;0;0.01818181818181818;0.9821428571428571;0.9908256880733944;0.9818181818181818;1.0;2
Makefile.am;91;0;2;0.02197802197802198;0.978494623655914;0.9891304347826088;1.0;0.978494623655914;2;91;1;5;0.06593406593406594;0.9381443298969072;0.967741935483871;0.989010989010989;0.9473684210526315;6
CONTRIBUTORS.md;111;1;0;0.009009009009009009;0.9910714285714286;0.9954751131221719;0.990990990990991;1.0;1;111;1;0;0.009009009009009009;0.9910714285714286;0.9954751131221719;0.990990990990991;1.0;1
Makefile.am;78;1;7;0.10256410256410256;0.9069767441860465;0.9506172839506173;0.9871794871794872;0.9166666666666666;8;78;0;13;0.16666666666666666;0.8571428571428571;0.923076923076923;1.0;0.8571428571428571;13
CONTRIBUTORS.md;111;1;0;0.009009009009009009;0.9910714285714286;0.9954751131221719;0.990990990990991;1.0;1;111;1;0;0.009009009009009009;0.9910714285714286;0.9954751131221719;0.990990990990991;1.0;1
packaging/tar-compare;67;1;1;0.029850746268656716;0.9710144927536232;0.9850746268656716;0.9850746268656716;0.9850746268656716;2;67;1;1;0.029850746268656716;0.9710144927536232;0.9850746268656716;0.9850746268656716;0.9850746268656716;2
CONTRIBUTORS.md;112;1;0;0.008928571428571428;0.9911504424778761;0.9955156950672646;0.9910714285714286;1.0;1;112;1;0;0.008928571428571428;0.9911504424778761;0.9955156950672646;0.9910714285714286;1.0;1
CONTRIBUTORS.md;113;2;0;0.017699115044247787;0.9826086956521739;0.9910714285714286;0.9823008849557522;1.0;2;113;1;0;0.008849557522123894;0.9912280701754386;0.9955555555555555;0.9911504424778761;1.0;1
src/backends.c;976;88;86;0.17827868852459017;0.8486956521739131;0.9107692307692308;0.9098360655737705;0.9117043121149897;174;976;6;2;0.00819672131147541;0.991869918699187;0.9958932238193019;0.9938524590163934;0.9979423868312757;8
