file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/net.cpp;3107;8;7;0.00482780817508851;0.9951953875720692;0.9975857073877354;0.9974251689732861;0.9977462974887314;15;3107;8;7;0.00482780817508851;0.9951953875720692;0.9975857073877354;0.9974251689732861;0.9977462974887314;15
src/net_processing.cpp;4974;5;5;0.002010454362685967;0.9979935794542536;0.998994772818657;0.998994772818657;0.998994772818657;10;4974;5;5;0.002010454362685967;0.9979935794542536;0.998994772818657;0.998994772818657;0.998994772818657;10
src/util/syscall_sandbox.cpp;894;27;25;0.058165548098434;0.945031712473573;0.9708846584546472;0.9697986577181208;0.9719730941704036;52;894;27;25;0.058165548098434;0.945031712473573;0.9708846584546472;0.9697986577181208;0.9719730941704036;52
.cirrus.yml;297;1;1;0.006734006734006734;0.9933110367892977;0.9966329966329966;0.9966329966329966;0.9966329966329966;2;297;1;1;0.006734006734006734;0.9933110367892977;0.9966329966329966;0.9966329966329966;0.9966329966329966;2
src/wallet/rpcwallet.cpp;4902;1;1;4.079967360261118E-4;0.9995921696574225;0.9997960016319869;0.9997960016319869;0.9997960016319869;2;4902;37;78;0.02345981232150143;0.9770779350209289;0.9883189436262062;0.992452060383517;0.9842201092453975;115
test/functional/test_framework/wallet.py;288;2;1;0.010416666666666666;0.9896907216494846;0.9947826086956522;0.9930555555555556;0.9965156794425087;3;288;3;5;0.027777777777777776;0.972972972972973;0.986159169550173;0.9895833333333334;0.9827586206896551;8
src/validation.cpp;5018;2;7;0.0017935432443204463;0.9982096677939128;0.9991036749327756;0.9996014348345954;0.9986064105116464;9;5018;2;7;0.0017935432443204463;0.9982096677939128;0.9991036749327756;0.9996014348345954;0.9986064105116464;9
src/util/syscall_sandbox.cpp;909;8;7;0.0165016501650165;0.9837662337662337;0.9917446340121078;0.9911991199119912;0.9922907488986784;15;909;14;0;0.015401540154015401;0.9848320693391116;0.992239467849224;0.9845984598459846;1.0;14
test/functional/test_framework/wallet.py;290;5;6;0.03793103448275862;0.9634551495016611;0.9810671256454389;0.9827586206896551;0.979381443298969;11;290;7;4;0.03793103448275862;0.9634551495016611;0.9809358752166378;0.9758620689655172;0.9860627177700348;11
src/wallet/rpcwallet.cpp;4902;34;75;0.022235822113423093;0.9782478547196168;0.9889283900457083;0.993064055487556;0.9848270281205745;109;4902;3;3;0.0012239902080783353;0.9987775061124694;0.9993880048959608;0.9993880048959608;0.9993880048959608;6
doc/developer-notes.md;1373;32;24;0.04078659868900218;0.960811756473058;0.9795471146822498;0.976693372177713;0.9824175824175824;56;1373;30;0;0.021849963583394028;0.9786172487526729;0.9889543446244476;0.9781500364166059;1.0;30
configure.ac;1998;2;2;0.002002002002002002;0.998001998001998;0.998998998998999;0.998998998998999;0.998998998998999;4;1998;2;2;0.002002002002002002;0.998001998001998;0.998998998998999;0.998998998998999;0.998998998998999;4
src/univalue/Makefile.am;58;14;74;1.5172413793103448;0.3972602739726027;0.4999999999999999;0.7586206896551724;0.3728813559322034;88;58;14;74;1.5172413793103448;0.3972602739726027;0.4999999999999999;0.7586206896551724;0.3728813559322034;88
src/univalue/gen/gen.cpp;81;2;2;0.04938271604938271;0.9529411764705882;0.9753086419753086;0.9753086419753086;0.9753086419753086;4;81;2;2;0.04938271604938271;0.9529411764705882;0.9753086419753086;0.9753086419753086;0.9753086419753086;4
src/univalue/test/unitester.cpp;170;2;2;0.023529411764705882;0.9770114942528736;0.9882352941176471;0.9882352941176471;0.9882352941176471;4;170;2;2;0.023529411764705882;0.9770114942528736;0.9882352941176471;0.9882352941176471;0.9882352941176471;4
src/univalue/test/object.cpp;419;1;1;0.00477326968973747;0.995249406175772;0.9976133651551312;0.9976133651551312;0.9976133651551312;2;419;1;1;0.00477326968973747;0.995249406175772;0.9976133651551312;0.9976133651551312;0.9976133651551312;2
src/univalue/lib/univalue.cpp;243;9;7;0.06584362139917696;0.9382239382239382;0.9669421487603305;0.9629629629629629;0.970954356846473;16;243;9;7;0.06584362139917696;0.9382239382239382;0.9669421487603305;0.9629629629629629;0.970954356846473;16
src/univalue/lib/univalue_write.cpp;111;3;4;0.06306306306306306;0.940677966101695;0.968609865470852;0.972972972972973;0.9642857142857143;7;111;3;4;0.06306306306306306;0.940677966101695;0.968609865470852;0.972972972972973;0.9642857142857143;7
src/univalue/lib/univalue_read.cpp;459;3;3;0.013071895424836602;0.9870967741935484;0.9934640522875817;0.9934640522875817;0.9934640522875817;6;459;3;3;0.013071895424836602;0.9870967741935484;0.9934640522875817;0.9934640522875817;0.9934640522875817;6
src/univalue/lib/univalue_utffilter.h;119;1;1;0.01680672268907563;0.9834710743801653;0.9915966386554622;0.9915966386554622;0.9915966386554622;2;119;1;1;0.01680672268907563;0.9834710743801653;0.9915966386554622;0.9915966386554622;0.9915966386554622;2
src/univalue/lib/univalue_get.cpp;147;4;3;0.047619047619047616;0.9545454545454546;0.9761092150170648;0.9727891156462585;0.9794520547945206;7;147;4;3;0.047619047619047616;0.9545454545454546;0.9761092150170648;0.9727891156462585;0.9794520547945206;7
src/univalue/lib/univalue_escapes.h;262;221;221;1.6870229007633588;0.3721590909090909;0.15648854961832062;0.15648854961832062;0.15648854961832062;442;262;221;221;1.6870229007633588;0.3721590909090909;0.15648854961832062;0.15648854961832062;0.15648854961832062;442
src/univalue/include/univalue.h;240;1;3;0.016666666666666666;0.9836065573770492;0.991701244813278;0.9958333333333333;0.987603305785124;4;240;1;3;0.016666666666666666;0.9836065573770492;0.991701244813278;0.9958333333333333;0.987603305785124;4
src/univalue/configure.ac;71;6;3;0.1267605633802817;0.8875;0.9352517985611511;0.9154929577464789;0.9558823529411765;9;71;6;3;0.1267605633802817;0.8875;0.9352517985611511;0.9154929577464789;0.9558823529411765;9
test/lint/lint-locale-dependence.sh;245;1;1;0.00816326530612245;0.9919028340080972;0.9959183673469387;0.9959183673469387;0.9959183673469387;2;245;1;2;0.012244897959183673;0.9879032258064516;0.9938900203665988;0.9959183673469387;0.991869918699187;3
configure.ac;1979;40;3;0.021728145528044467;0.9787339268051434;0.9890334098444274;0.9797877716018191;0.9984552008238929;43;1979;6;24;0.015159171298635674;0.9850671976107516;0.9924547283702212;0.9969681657402729;0.9879819729594391;30
src/node/interfaces.cpp;715;9;9;0.025174825174825177;0.975443383356071;0.9874125874125874;0.9874125874125874;0.9874125874125874;18;715;4;19;0.032167832167832165;0.9688346883468835;0.9840830449826989;0.9944055944055944;0.9739726027397261;23
src/interfaces/chain.h;329;1;1;0.0060790273556231;0.9939577039274925;0.9969604863221885;0.9969604863221885;0.9969604863221885;2;329;1;1;0.0060790273556231;0.9939577039274925;0.9969604863221885;0.9969604863221885;0.9969604863221885;2
test/lint/lint-locale-dependence.sh;243;0;1;0.00411522633744856;0.9959016393442623;0.997946611909651;1.0;0.9959016393442623;1;243;0;1;0.00411522633744856;0.9959016393442623;0.997946611909651;1.0;0.9959016393442623;1
configure.ac;1978;0;1;5.055611729019212E-4;0.9994946942900454;0.9997472832954258;1.0;0.9994946942900454;1;1978;5;2;0.003538928210313448;0.9964735516372796;0.9982291930179611;0.9974721941354904;0.9989873417721519;7
contrib/guix/libexec/build.sh;462;2;2;0.008658008658008658;0.9914163090128756;0.9956709956709957;0.9956709956709957;0.9956709956709957;4;462;1;1;0.004329004329004329;0.9956896551724138;0.9978354978354979;0.9978354978354979;0.9978354978354979;2
configure.ac;1974;0;1;5.065856129685917E-4;0.999493670886076;0.9997467713345151;1.0;0.999493670886076;1;1974;1;5;0.00303951367781155;0.996969696969697;0.9984817813765182;0.9994934143870314;0.9974721941354904;6
src/wallet/scriptpubkeyman.cpp;2339;1;1;8.550662676357417E-4;0.9991456642460487;0.9995724668661822;0.9995724668661822;0.9995724668661822;2;2339;6;32;0.016246259085079092;0.9840134623474969;0.991921768707483;0.9974348011970928;0.9864693446088795;38
src/wallet/rpcwallet.cpp;4930;29;1;0.006085192697768763;0.9939516129032258;0.9969487388120423;0.9941176470588236;0.9997960016319869;30;4930;29;1;0.006085192697768763;0.9939516129032258;0.9969487388120423;0.9941176470588236;0.9997960016319869;30
src/test/util_tests.cpp;2459;12;0;0.004880032533550223;0.9951436665317686;0.9975540154912352;0.9951199674664498;1.0;12;2459;7;7;0.0056933712891419274;0.9943388596845936;0.9971533143554291;0.9971533143554291;0.9971533143554291;14
src/node/blockstorage.cpp;563;2;2;0.007104795737122558;0.9929453262786596;0.9964476021314387;0.9964476021314387;0.9964476021314387;4;563;8;7;0.02664298401420959;0.9740484429065744;0.9866666666666666;0.9857904085257548;0.9875444839857651;15
src/qt/guiutil.cpp;987;6;0;0.0060790273556231;0.9939577039274925;0.9969512195121951;0.993920972644377;1.0;6;987;2;2;0.004052684903748734;0.9959636730575177;0.9979736575481256;0.9979736575481256;0.9979736575481256;4
src/dbwrapper.cpp;259;5;3;0.03088803088803089;0.9700374531835206;0.9844961240310077;0.9806949806949807;0.9883268482490273;8;259;9;9;0.0694980694980695;0.9350180505415162;0.9652509652509652;0.9652509652509652;0.9652509652509652;18
src/wallet/rpcwallet.cpp;4930;66;79;0.029411764705882353;0.9714285714285714;0.9853134812113846;0.9866125760649087;0.9840178029536718;145;4930;4;4;0.0016227180527383367;0.9983799108950993;0.9991886409736308;0.9991886409736308;0.9991886409736308;8
test/functional/wallet_abandonconflict.py;220;29;0;0.1318181818181818;0.8835341365461847;0.9294403892944039;0.8681818181818182;1.0;29;220;8;0;0.03636363636363636;0.9649122807017544;0.9814814814814815;0.9636363636363636;1.0;8
test/functional/wallet_importdescriptors.py;675;2;2;0.005925925925925926;0.9941089837997055;0.997037037037037;0.997037037037037;0.997037037037037;4;675;10;6;0.023703703703703703;0.9768451519536903;0.988112927191679;0.9851851851851852;0.9910581222056631;16
test/functional/test_framework/wallet.py;290;10;9;0.06551724137931035;0.9385113268608414;0.9671848013816927;0.9655172413793104;0.9688581314878892;19;290;5;3;0.027586206896551724;0.9731543624161074;0.986159169550173;0.9827586206896551;0.9895833333333334;8
doc/descriptors.md;261;1;1;0.007662835249042145;0.9923954372623575;0.9961685823754789;0.9961685823754789;0.9961685823754789;2;261;1;1;0.007662835249042145;0.9923954372623575;0.9961685823754789;0.9961685823754789;0.9961685823754789;2
test/functional/test_runner.py;801;1;0;0.0012484394506866417;0.9987531172069826;0.9993753903810119;0.9987515605493134;1.0;1;801;1;0;0.0012484394506866417;0.9987531172069826;0.9993753903810119;0.9987515605493134;1.0;1
doc/release-notes.md;170;8;0;0.047058823529411764;0.9550561797752809;0.9759036144578312;0.9529411764705882;1.0;8;170;8;0;0.047058823529411764;0.9550561797752809;0.9759036144578312;0.9529411764705882;1.0;8
test/functional/interface_rest.py;343;9;0;0.026239067055393587;0.9744318181818182;0.9867060561299852;0.9737609329446064;1.0;9;343;11;5;0.04664723032069971;0.9554317548746518;0.9764705882352942;0.967930029154519;0.9851632047477745;16
src/rest.cpp;745;4;4;0.010738255033557046;0.9893758300132802;0.9946308724832215;0.9946308724832215;0.9946308724832215;8;745;7;216;0.2993288590604027;0.7696280991735537;0.8687463213655091;0.9906040268456375;0.7735849056603774;223
src/rpc/blockchain.cpp;2686;35;18;0.019731943410275503;0.9806498722161373;0.9901027077497666;0.986969471332837;0.9932559010865493;53;2686;35;18;0.019731943410275503;0.9806498722161373;0.9901027077497666;0.986969471332837;0.9932559010865493;53
configure.ac;1936;6;30;0.01859504132231405;0.9817444219066938;0.9907597535934292;0.996900826446281;0.9846938775510204;36;1936;8;38;0.023760330578512397;0.9767911200807265;0.9882111737570477;0.9958677685950413;0.9806714140386572;46
src/Makefile.am;868;1;13;0.016129032258064516;0.9841269841269841;0.9919908466819222;0.9988479262672811;0.9852272727272727;14;868;8;14;0.02534562211981567;0.9752808988764045;0.9873708381171069;0.9907834101382489;0.9839816933638444;22
src/policy/fees.cpp;1010;2;2;0.0039603960396039604;0.9960552268244576;0.998019801980198;0.998019801980198;0.998019801980198;4;1010;1;1;0.0019801980198019802;0.9980237154150198;0.999009900990099;0.999009900990099;0.999009900990099;2
src/validation.cpp;5019;13;12;0.004981071926678621;0.9950436161776368;0.9975092159011657;0.9974098425981271;0.9976086090075728;25;5019;1;1;3.984857541342897E-4;0.9996016729735112;0.9998007571229328;0.9998007571229328;0.9998007571229328;2
src/wallet/wallet.cpp;3336;3;3;0.0017985611510791368;0.9982046678635548;0.9991007194244604;0.9991007194244604;0.9991007194244604;6;3336;4;4;0.002398081534772182;0.9976076555023924;0.9988009592326139;0.9988009592326139;0.9988009592326139;8
configure.ac;1928;2;40;0.021784232365145227;0.9786802030456853;0.9892141756548537;0.9989626556016598;0.9796541200406917;42;1928;0;8;0.004149377593360996;0.9958677685950413;0.9979296066252588;1.0;0.9958677685950413;8
src/Makefile.am;865;5;14;0.021965317919075144;0.9785067873303167;0.9890741805635422;0.9942196531791907;0.9839816933638444;19;865;0;3;0.003468208092485549;0.9965437788018433;0.998268897864974;1.0;0.9965437788018433;3
test/sanitizer_suppressions/ubsan;109;2;2;0.03669724770642202;0.9646017699115044;0.981651376146789;0.981651376146789;0.981651376146789;4;109;2;5;0.06422018348623854;0.9396551724137931;0.9683257918552036;0.981651376146789;0.9553571428571429;7
src/Makefile.am;865;7;30;0.04277456647398844;0.958980044345898;0.9788933257273246;0.991907514450867;0.9662162162162162;37;865;3;8;0.012716763005780347;0.9874429223744292;0.9936599423631124;0.9965317919075144;0.9908045977011494;11
src/net.h;1238;2;2;0.0032310177705977385;0.9967793880837359;0.9983844911147012;0.9983844911147012;0.9983844911147012;4;1238;1;1;0.0016155088852988692;0.9983870967741936;0.9991922455573505;0.9991922455573505;0.9991922455573505;2
test/functional/wallet_importdescriptors.py;671;2;2;0.005961251862891207;0.9940740740740741;0.9970193740685543;0.9970193740685543;0.9970193740685543;4;671;4;8;0.01788375558867362;0.9824304538799414;0.9910846953937592;0.9940387481371088;0.9881481481481481;12
src/net.h;1238;1;1;0.0016155088852988692;0.9983870967741936;0.9991922455573505;0.9991922455573505;0.9991922455573505;2;1238;2;2;0.0032310177705977385;0.9967793880837359;0.9983844911147012;0.9983844911147012;0.9983844911147012;4
src/net_processing.cpp;4977;4;1;0.0010046212577858146;0.9989963869931754;0.9994975379358858;0.9991963029937714;0.9997989545637314;5;4977;5;2;0.0014064697609001407;0.9985955056179775;0.9992965531102402;0.9989953787422142;0.9995979091274628;7
src/net_processing.cpp;4978;25;11;0.007231820008035355;0.992820103709613;0.996378998189499;0.9949779027721977;0.9977840451248993;36;4978;8;7;0.003013258336681398;0.9969957941117564;0.9984932194876946;0.9983929288871033;0.9985935302390999;15
src/wallet/wallettool.cpp;215;5;1;0.027906976744186046;0.9728506787330317;0.9859154929577465;0.9767441860465116;0.995260663507109;6;215;17;1;0.08372093023255814;0.9227467811158798;0.9565217391304348;0.9209302325581395;0.9949748743718593;18
src/wallet/rpcwallet.cpp;4929;226;76;0.061270034489754516;0.9422672529153125;0.9688916357643181;0.9541489145871374;0.9840970914417242;302;4929;2;3;0.0010144045445323595;0.9989866234292664;0.9994928491733441;0.9995942381821871;0.9993914807302231;5
src/addrman.cpp;1212;18;14;0.026402640264026403;0.9742765273311897;0.9867768595041323;0.9851485148514851;0.9884105960264901;32;1212;24;8;0.026402640264026403;0.9742765273311897;0.9867109634551495;0.9801980198019802;0.9933110367892977;32
test/functional/wallet_listtransactions.py;223;2;2;0.017937219730941704;0.9823788546255506;0.9910313901345291;0.9910313901345291;0.9910313901345291;4;223;2;2;0.017937219730941704;0.9823788546255506;0.9910313901345291;0.9910313901345291;0.9910313901345291;4
src/wallet/rpcwallet.cpp;4930;141;30;0.03468559837728195;0.9664771613409135;0.9824597394604575;0.9713995943204868;0.9937746420419175;171;4930;4;3;0.0014198782961460446;0.9985821348997367;0.9992899888426818;0.9991886409736308;0.9993913572732805;7
src/txmempool.h;1012;0;1;9.881422924901185E-4;0.9990128331688055;0.9995061728395062;1.0;0.9990128331688055;1;1012;1;1;0.001976284584980237;0.9980276134122288;0.9990118577075099;0.9990118577075099;0.9990118577075099;2
src/net_processing.cpp;4978;6;5;0.0022097227802330252;0.9977951493285228;0.9988950276243094;0.9987946966653274;0.9989953787422142;11;4978;2;2;8.035355564483728E-4;0.9991971095945403;0.9995982322217758;0.9995982322217758;0.9995982322217758;4
src/wallet/test/coinselector_tests.cpp;753;9;4;0.017264276228419653;0.9830287206266318;0.9913391072618254;0.9880478087649402;0.9946524064171123;13;753;3;3;0.00796812749003984;0.9920948616600791;0.9960159362549801;0.9960159362549801;0.9960159362549801;6
test/functional/p2p_segwit.py;2089;3;2;0.0023934897079942556;0.9976122254059216;0.9988029686377782;0.9985639061752034;0.9990421455938697;5;2089;39;21;0.028721876495931067;0.9720800372266171;0.9855769230769231;0.9813307802776448;0.9898599710284887;60
src/validation.h;1034;0;3;0.0029013539651837525;0.9971070395371263;0.9985514244326413;1.0;0.9971070395371263;3;1034;0;3;0.0029013539651837525;0.9971070395371263;0.9985514244326413;1.0;0.9971070395371263;3
src/txmempool.cpp;1176;2;4;0.00510204081632653;0.9949238578680203;0.9974511469838572;0.9982993197278912;0.9966044142614601;6;1176;17;38;0.0467687074829932;0.9553208773354996;0.9768225874420564;0.9855442176870748;0.9682539682539683;55
src/net_processing.cpp;4980;19;14;0.006626506024096385;0.9934171154997008;0.9966850828729281;0.9961847389558233;0.9971859296482412;33;4980;4;2;0.0012048192771084338;0.9987966305655837;0.9993974693713598;0.9991967871485944;0.9995982322217758;6
src/validation.cpp;5013;22;25;0.009375623379214043;0.9907114624505929;0.9953135905872968;0.9956114103331338;0.9950159489633174;47;5013;1;7;0.0015958507879513266;0.998406691894045;0.9992025518341309;0.9998005186515061;0.99860529986053;8
test/functional/tool_wallet.py;410;2;2;0.00975609756097561;0.9903381642512077;0.9951219512195122;0.9951219512195122;0.9951219512195122;4;410;1;1;0.004878048780487805;0.9951456310679612;0.9975609756097561;0.9975609756097561;0.9975609756097561;2
src/addrman.cpp;1196;42;22;0.05351170568561873;0.9492063492063492;0.9730185497470488;0.9648829431438127;0.9812925170068028;64;1196;42;22;0.05351170568561873;0.9492063492063492;0.9730185497470488;0.9648829431438127;0.9812925170068028;64
src/wallet/wallet.cpp;3337;2;1;8.990110878034162E-4;0.9991017964071857;0.9995504270942605;0.9994006592747977;0.9997002398081535;3;3337;5;4;0.0026970332634102486;0.9973102211595936;0.9986512812827814;0.9985016481869943;0.9988009592326139;9
src/Makefile.am;866;12;33;0.05196304849884527;0.9506037321624589;0.9743297204791785;0.9861431870669746;0.9627959413754228;45;866;1;0;0.0011547344110854503;0.9988465974625144;0.999422299248989;0.9988452655889145;1.0;1
src/qt/bitcoin.cpp;655;18;18;0.0549618320610687;0.9479015918958031;0.9725190839694656;0.9725190839694656;0.9725190839694656;36;655;1;4;0.007633587786259542;0.9924242424242424;0.9961919268849961;0.9984732824427481;0.993920972644377;5
src/bitcoin-wallet.cpp;124;1;0;0.008064516129032258;0.992;0.9959514170040485;0.9919354838709677;1.0;1;124;11;3;0.11290322580645161;0.8985507246376812;0.9416666666666667;0.9112903225806451;0.9741379310344828;14
src/wallet/wallet.cpp;3337;3;3;0.0017980221756068325;0.9982052049057732;0.9991009889121966;0.9991009889121966;0.9991009889121966;6;3337;6;6;0.003596044351213665;0.9964168408480143;0.9982019778243931;0.9982019778243931;0.9982019778243931;12
src/wallet/wallettool.cpp;215;4;4;0.037209302325581395;0.9641255605381166;0.9813953488372092;0.9813953488372092;0.9813953488372092;8;215;1;1;0.009302325581395349;0.9907834101382489;0.9953488372093023;0.9953488372093023;0.9953488372093023;2
src/addrman_impl.h;276;2;1;0.010869565217391304;0.989247311827957;0.9945553539019963;0.9927536231884058;0.9963636363636363;3;276;5;1;0.021739130434782608;0.9787234042553191;0.989051094890511;0.9818840579710145;0.9963235294117647;6
src/addrman.cpp;1201;1;1;0.0016652789342214821;0.99833748960931;0.9991673605328892;0.9991673605328892;0.9991673605328892;2;1201;84;79;0.1357202331390508;0.8804985337243402;0.9319983312473926;0.9300582847626978;0.9339464882943144;163
src/bitcoin-wallet.cpp;124;8;0;0.06451612903225806;0.9393939393939394;0.9666666666666666;0.9354838709677419;1.0;8;124;3;10;0.10483870967741936;0.9051094890510949;0.9490196078431373;0.9758064516129032;0.9236641221374046;13
src/net.h;1238;2;2;0.0032310177705977385;0.9967793880837359;0.9983844911147012;0.9983844911147012;0.9983844911147012;4;1238;5;90;0.07673667205169628;0.9287321830457614;0.9629051151893792;0.9959612277867528;0.9319727891156463;95
src/net.cpp;3107;46;72;0.03797875764402961;0.9634108527131783;0.9810897435897435;0.9851947215963952;0.977018831790616;118;3107;24;23;0.015127132281943997;0.9850982878883957;0.9924352164815708;0.9922755069198583;0.9925949774629749;47
src/txmempool.cpp;1228;19;42;0.0496742671009772;0.9526764934057409;0.9753933037515128;0.9845276872964169;0.9664268585131894;61;1228;55;1;0.04560260586319218;0.956386292834891;0.9766860949208994;0.9552117263843648;0.9991482112436116;56
src/txmempool.h;960;3;5;0.008333333333333333;0.9917355371900827;0.9958376690946931;0.996875;0.9948024948024948;8;960;0;52;0.05416666666666667;0.9486166007905138;0.973630831643002;1.0;0.9486166007905138;52
test/functional/wallet_keypool.py;206;1;1;0.009708737864077669;0.9903846153846154;0.9951456310679612;0.9951456310679612;0.9951456310679612;2;206;1;1;0.009708737864077669;0.9903846153846154;0.9951456310679612;0.9951456310679612;0.9951456310679612;2
test/functional/rpc_fundrawtransaction.py;1162;28;0;0.024096385542168676;0.9764705882352941;0.9878048780487805;0.9759036144578314;1.0;28;1162;33;5;0.03270223752151463;0.9683333333333334;0.9834494773519163;0.9716006884681584;0.9955908289241623;38
src/test/transaction_tests.cpp;966;2;2;0.004140786749482402;0.9958762886597938;0.9979296066252588;0.9979296066252588;0.9979296066252588;4;966;8;8;0.016563146997929608;0.9837067209775967;0.9917184265010351;0.9917184265010351;0.9917184265010351;16
src/Makefile.test.include;399;7;4;0.02756892230576441;0.973170731707317;0.9861635220125785;0.9824561403508771;0.98989898989899;11;399;2;7;0.022556390977443608;0.9779411764705882;0.9887920298879204;0.9949874686716792;0.9826732673267327;9
src/wallet/wallet.cpp;3337;3;3;0.0017980221756068325;0.9982052049057732;0.9991009889121966;0.9991009889121966;0.9991009889121966;6;3337;3;3;0.0017980221756068325;0.9982052049057732;0.9991009889121966;0.9991009889121966;0.9991009889121966;6
doc/build-unix.md;350;17;21;0.10857142857142857;0.9020618556701031;0.9460227272727273;0.9514285714285714;0.940677966101695;38;350;0;1;0.002857142857142857;0.9971509971509972;0.9985734664764622;1.0;0.9971509971509972;1
src/wallet/wallet.cpp;3337;3;3;0.0017980221756068325;0.9982052049057732;0.9991009889121966;0.9991009889121966;0.9991009889121966;6;3337;7;11;0.005394066526820497;0.994634873323398;0.9973045822102427;0.997902307461792;0.996707572583059;18
test/functional/rpc_net.py;282;4;4;0.028368794326241134;0.9724137931034482;0.9858156028368794;0.9858156028368794;0.9858156028368794;8;282;4;3;0.024822695035460994;0.9757785467128027;0.9875666074600357;0.9858156028368794;0.9893238434163701;7
test/functional/test_framework/util.py;615;15;3;0.02926829268292683;0.9715639810426541;0.9852216748768473;0.975609756097561;0.9950248756218906;18;615;18;6;0.03902439024390244;0.9624413145539906;0.9802955665024631;0.9707317073170731;0.9900497512437811;24
test/functional/rpc_fundrawtransaction.py;1162;28;0;0.024096385542168676;0.9764705882352941;0.9878048780487805;0.9759036144578314;1.0;28;1162;1;1;0.0017211703958691911;0.9982817869415808;0.9991394148020654;0.9991394148020654;0.9991394148020654;2
src/key.cpp;415;5;5;0.024096385542168676;0.9764705882352941;0.9879518072289156;0.9879518072289156;0.9879518072289156;10;415;24;3;0.06506024096385542;0.9389140271493213;0.9666254635352287;0.9421686746987952;0.9923857868020305;27
src/validation.h;1036;6;4;0.009652509652509652;0.9904397705544933;0.9951690821256038;0.9942084942084942;0.9961315280464217;10;1036;9;23;0.03088803088803089;0.9700374531835206;0.9846596356663471;0.9913127413127413;0.9780952380952381;32
src/Makefile.test.include;400;1;0;0.0025;0.9975062344139651;0.9987484355444306;0.9975;1.0;1;400;1;0;0.0025;0.9975062344139651;0.9987484355444306;0.9975;1.0;1
src/validation.cpp;5078;160;95;0.05021662071681764;0.9521845115319707;0.9747299573877712;0.9684915320992517;0.981049271893078;255;5078;14;13;0.00531705395825128;0.9947110675808032;0.9973412112259972;0.9972430090586846;0.9974394327358677;27
test/functional/rpc_blockchain.py;508;5;9;0.027559055118110236;0.9731800766283525;0.9862745098039215;0.9901574803149606;0.982421875;14;508;6;10;0.031496062992125984;0.9694656488549618;0.984313725490196;0.9881889763779528;0.98046875;16
test/functional/mempool_persist.py;196;1;1;0.01020408163265306;0.98989898989899;0.9948979591836735;0.9948979591836735;0.9948979591836735;2;196;3;2;0.025510204081632654;0.9751243781094527;0.9872122762148339;0.9846938775510204;0.9897435897435898;5
src/validation.h;1052;19;3;0.02091254752851711;0.9795158286778398;0.9894636015325671;0.9819391634980988;0.997104247104247;22;1052;0;5;0.004752851711026616;0.9952696310312205;0.9976292081555239;1.0;0.9952696310312205;5
src/test/util/setup_common.cpp;346;1;1;0.005780346820809248;0.9942528735632183;0.9971098265895953;0.9971098265895953;0.9971098265895953;2;346;2;2;0.011560693641618497;0.9885714285714285;0.9942196531791907;0.9942196531791907;0.9942196531791907;4
src/test/txvalidation_tests.cpp;52;1;2;0.057692307692307696;0.9454545454545454;0.9714285714285713;0.9807692307692307;0.9622641509433962;3;52;1;2;0.057692307692307696;0.9454545454545454;0.9714285714285713;0.9807692307692307;0.9622641509433962;3
src/rpc/rawtransaction.cpp;1913;3;2;0.0026136957658128594;0.997393117831074;0.9986928104575163;0.9984317825405122;0.9989539748953975;5;1913;3;2;0.0026136957658128594;0.997393117831074;0.9986928104575163;0.9984317825405122;0.9989539748953975;5
src/validation.cpp;5089;160;95;0.050108076242876796;0.9522829341317365;0.9747849302877485;0.968559638435842;0.9810907643312102;255;5089;13;2;0.0029475338966398115;0.9970611285266457;0.9985246385364414;0.9974454706229121;0.9996061441512406;15
src/addrman_impl.h;278;10;5;0.0539568345323741;0.9488054607508533;0.9727767695099818;0.9640287769784173;0.9816849816849816;15;278;4;2;0.02158273381294964;0.9788732394366197;0.9891696750902527;0.9856115107913669;0.9927536231884058;6
src/addrman.cpp;1203;108;99;0.17206982543640897;0.8531914893617021;0.9136420525657072;0.9102244389027432;0.9170854271356784;207;1203;7;5;0.00997506234413965;0.9901234567901235;0.9950083194675542;0.9941812136325852;0.9958368026644463;12
src/wallet/rpcwallet.cpp;4939;9;0;0.001822231220894918;0.998181083265966;0.9990880535008613;0.9981777687791051;1.0;9;4939;8;8;0.003239522170479854;0.9967709384460142;0.99838023891476;0.99838023891476;0.99838023891476;16
build_msvc/bitcoin.sln;162;6;2;0.04938271604938271;0.9529411764705882;0.975;0.9629629629629629;0.9873417721518988;8;162;6;2;0.04938271604938271;0.9529411764705882;0.975;0.9629629629629629;0.9873417721518988;8
configure.ac;1951;28;4;0.016401845207585853;0.9838628340897629;0.9917483238782879;0.9856483854433624;0.9979242345614946;32;1951;28;4;0.016401845207585853;0.9838628340897629;0.9917483238782879;0.9856483854433624;0.9979242345614946;32
ci/lint/06_script.sh;41;1;0;0.024390243902439025;0.9761904761904762;0.9876543209876543;0.975609756097561;1.0;1;41;1;0;0.024390243902439025;0.9761904761904762;0.9876543209876543;0.975609756097561;1.0;1
