file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/main/java/rx/Observable.java;9419;7;4;0.0011678522136107867;0.9988335100742312;0.9994159808866471;0.9992568213186113;0.9995751911639762;11;9419;21;0;0.0022295360441660474;0.9977754237288136;0.998883987883297;0.9977704639558339;1.0;21
src/main/java/rx/observers/TestSubscriber.java;472;19;7;0.05508474576271186;0.9477911646586346;0.9721030042918455;0.9597457627118644;0.9847826086956522;26;472;3;9;0.025423728813559324;0.9752066115702479;0.9873684210526317;0.9936440677966102;0.9811715481171548;12
src/main/java/rx/internal/operators/OperatorMulticast.java;154;2;16;0.11688311688311688;0.8953488372093024;0.9440993788819876;0.987012987012987;0.9047619047619048;18;154;15;2;0.11038961038961038;0.9005847953216374;0.9423728813559322;0.9025974025974026;0.9858156028368794;17
src/main/java/rx/observers/TestSubscriber.java;476;0;2;0.004201680672268907;0.99581589958159;0.9979035639412999;1.0;0.99581589958159;2;476;7;3;0.02100840336134454;0.9794238683127572;0.989451476793249;0.9852941176470589;0.9936440677966102;10
src/main/java/rx/Observable.java;9440;1;1;2.11864406779661E-4;0.9997881804702393;0.9998940677966102;0.9998940677966102;0.9998940677966102;2;9440;19;1;0.00211864406779661;0.9978858350951374;0.9989396670554554;0.9979872881355932;0.9998938654213543;20
src/test/java/rx/internal/operators/OperatorPublishTest.java;419;2;1;0.007159904534606206;0.9928909952606635;0.9964157706093191;0.9952267303102625;0.9976076555023924;3;419;1;1;0.00477326968973747;0.995249406175772;0.9976133651551312;0.9976133651551312;0.9976133651551312;2
src/main/java/rx/Observable.java;9502;20;2;0.002315302041675437;0.997690046199076;0.9988412514484355;0.9978951799621132;0.9997891185153943;22;9502;66;4;0.007366870132603663;0.9926870037609695;0.9963045084996305;0.9930540938749737;0.9995762711864407;70
src/main/java/rx/observers/TestSubscriber.java;501;26;12;0.07584830339321358;0.9294990723562152;0.9615384615384616;0.9481037924151696;0.9753593429158111;38;501;25;0;0.0499001996007984;0.9524714828897338;0.9744114636642784;0.9500998003992016;1.0;25
src/main/java/rx/Observable.java;9504;10;8;0.001893939393939394;0.998109640831758;0.9990529306534779;0.9989478114478114;0.9991580719848453;18;9504;30;28;0.006102693602693603;0.9939343233633131;0.9969483321056509;0.9968434343434344;0.9970532519469585;58
src/main/java/rx/Observable.java;9501;90;123;0.02241869276918219;0.9780728844966028;0.9888100866824272;0.9905273129144301;0.987098804279421;213;9501;90;123;0.02241869276918219;0.9780728844966028;0.9888100866824272;0.9905273129144301;0.987098804279421;213
src/main/java/rx/Observable.java;9501;153;154;0.03231238816966635;0.9686990212071778;0.9838446561069304;0.9838964319545311;0.983792885708272;307;9501;1;1;2.1050415745710977E-4;0.9997895401452173;0.9998947479212714;0.9998947479212714;0.9998947479212714;2
src/main/java/rx/Observable.java;9501;166;167;0.03504894221660878;0.966137888956681;0.9824764510866706;0.9825281549310599;0.9824247526836456;333;9501;3;3;6.315124723713293E-4;0.9993688860839381;0.9996842437638144;0.9996842437638144;0.9996842437638144;6
src/main/java/rx/Observable.java;9571;167;166;0.034792602653850174;0.9663772213247173;0.9826027898228933;0.982551457527949;0.9826541274817137;333;9571;167;166;0.034792602653850174;0.9663772213247173;0.9826027898228933;0.982551457527949;0.9826541274817137;333
src/main/java/rx/Observable.java;9612;129;94;0.023200166458593425;0.9773258769700051;0.9883787586638179;0.9865792759051186;0.9901848177926281;223;9612;6;0;6.242197253433209E-4;0.9993761696818465;0.9996877926943492;0.9993757802746567;1.0;6
src/test/java/rx/BackpressureTests.java;671;24;0;0.03576751117734724;0.9654676258992806;0.9817905918057663;0.9642324888226528;1.0;24;671;6;0;0.00894187779433681;0.9911373707533235;0.9955089820359281;0.9910581222056631;1.0;6
src/main/java/rx/Observable.java;9609;129;94;0.023207409720054115;0.9773189585028479;0.9883751238075379;0.986575085857009;0.9901817422185084;223;9609;10;13;0.002393589343323967;0.9976121262458472;0.9988033921231986;0.9989593089811635;0.9986475239284228;23
src/main/java/rx/Observable.java;9615;9;6;0.0015600624024961;0.9984423676012462;0.9992198470900296;0.9990639625585024;0.9993757802746567;15;9615;7;1;8.320332813312533E-4;0.9991686584225293;0.9995838535164377;0.9992719708788351;0.9998959308981163;8
src/main/java/rx/Observable.java;9615;2;2;4.160166406656266E-4;0.9995841563572097;0.9997919916796671;0.9997919916796671;0.9997919916796671;4;9615;125;92;0.022568902756110246;0.9779292107404394;0.9886961504401729;0.9869994799791991;0.9903986641619703;217
src/main/java/rx/Observable.java;9582;2;2;4.174493842621582E-4;0.9995827248070103;0.9997912753078689;0.9997912753078689;0.9997912753078689;4;9582;90;123;0.022229179711959923;0.9782542113323124;0.9889045163306767;0.9906073888541015;0.987207488299532;213
DESIGN.md;116;31;0;0.2672413793103448;0.7891156462585034;0.8457711442786069;0.7327586206896551;1.0;31;116;11;2;0.11206896551724138;0.8992248062015504;0.9417040358744394;0.9051724137931034;0.9813084112149533;13
DESIGN.md;148;42;2;0.2972972972972973;0.7708333333333334;0.8281250000000001;0.7162162162162162;0.9814814814814815;44;148;33;1;0.22972972972972974;0.8131868131868132;0.8712121212121211;0.777027027027027;0.9913793103448276;34
